tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
31,20220429,Squademon,blue,"[44, 52, 102, 100, 49]","[78, 101, 115, 81, 59]",0,Astros International,red,"[20, 95, 94, 8, 92]","[83, 13, 111, 85, 55]",1,17:35,1055,3,2,1,0,bracket
31,20220429,Squademon,red,"[84, 104, 78, 94, 115]","[111, 55, 8, 59, 2]",1,Astros International,blue,"[101, 105, 48, 27, 83]","[103, 52, 13, 44, 85]",0,16:52,1012,3,3,1,1,bracket
31,20230423,EAZY,blue,"[44, 89, 95, 68, 27]","[115, 101, 8, 17, 21]",1,Phantom Hunters,red,"[55, 87, 106, 13, 92]","[25, 52, 84, 94, 111]",0,22:11,1331,3,1,0,0,bracket
31,20230423,EAZY,red,"[78, 95, 84, 68, 100]","[115, 111, 44, 8, 21]",1,Phantom Hunters,blue,"[87, 81, 48, 52, 13]","[25, 101, 92, 89, 94]",0,15:37,937,3,2,1,0,bracket
31,20220429,Aogiri Family,red,"[44, 105, 25, 93, 21]","[81, 87, 94, 48, 78]",1,EAZY,blue,"[104, 55, 13, 2, 111]","[30, 115, 47, 17, 84]",0,19:12,1152,3,1,0,0,bracket
31,20220429,Aogiri Family,blue,"[89, 35, 81, 25, 84]","[87, 78, 111, 8, 86]",0,EAZY,red,"[105, 44, 29, 68, 47]","[93, 94, 115, 92, 87]",1,11:10,670,3,2,1,0,bracket
31,20220429,Aogiri Family,blue,"[84, 81, 94, 54, 52]","[111, 8, 44, 47, 95]",1,EAZY,red,"[109, 29, 25, 105, 78]","[35, 93, 13, 92, 115]",0,11:34,694,3,3,1,1,bracket
31,20220430,Squademon,blue,"[115, 35, 13, 87, 102]","[84, 17, 55, 78, 10]",1,Aogiri Family,red,"[93, 8, 101, 104, 105]","[99, 59, 44, 111, 85]",0,21:07,1267,3,1,0,0,bracket
31,20220430,Squademon,red,"[55, 87, 94, 35, 92]","[84, 44, 17, 47, 93]",0,Aogiri Family,blue,"[78, 2, 105, 59, 111]","[52, 81, 115, 104, 85]",1,19:16,1156,3,2,1,0,bracket
31,20220430,Squademon,red,"[101, 105, 48, 2, 59]","[84, 111, 44, 115, 13]",1,Aogiri Family,blue,"[75, 32, 78, 95, 17]","[99, 87, 35, 104, 85]",0,20:27,1227,3,3,1,1,bracket
31,20220501,Team Origin,red,"[87, 115, 78, 13, 81]","[85, 111, 104, 48, 102]",1,Squademon,blue,"[10, 89, 84, 52, 44]","[94, 105, 55, 101, 8]",0,19:04,1144,5,1,0,0,bracket
31,20220501,Team Origin,red,"[2, 101, 81, 13, 20]","[85, 111, 104, 115, 92]",1,Squademon,blue,"[86, 89, 102, 84, 44]","[105, 94, 87, 78, 8]",0,14:42,882,5,2,1,0,bracket
31,20220501,Team Origin,red,"[101, 105, 20, 59, 40]","[85, 111, 104, 13, 94]",1,Squademon,blue,"[35, 65, 55, 115, 87]","[95, 2, 44, 81, 8]",0,17:29,1049,5,3,2,0,bracket
31,20220505,GX Squad,blue,"[88, 8, 52, 94, 87]","[101, 44, 85, 78, 81]",1,Team Origin,red,"[93, 105, 115, 2, 103]","[25, 75, 89, 111, 84]",0,27:31,1651,5,1,0,0,bracket
31,20220505,GX Squad,red,"[59, 17, 115, 105, 55]","[111, 44, 101, 25, 29]",1,Team Origin,blue,"[87, 13, 52, 8, 81]","[94, 88, 85, 89, 84]",0,13:42,822,5,2,1,0,bracket
31,20220505,GX Squad,blue,"[87, 9, 86, 89, 55]","[101, 44, 105, 94, 65]",0,Team Origin,red,"[78, 13, 115, 40, 85]","[25, 75, 111, 17, 84]",1,23:36,1416,5,3,2,0,bracket
31,20220505,GX Squad,red,"[35, 87, 25, 89, 55]","[111, 101, 115, 52, 40]",1,Team Origin,blue,"[78, 105, 92, 8, 85]","[88, 75, 44, 17, 84]",0,25:27,1527,5,4,2,1,bracket
31,20220224,Astros International,blue,"[81, 13, 103, 48, 25]","[94, 92, 95, 59, 100]",1,Uchiha,red,"[40, 49, 78, 39, 96]","[101, 52, 47, 111, 104]",0,13:25,805,3,1,0,0,qualifiers
31,20220224,Astros International,red,"[39, 13, 78, 25, 49]","[86, 100, 95, 94, 111]",1,Uchiha,blue,"[73, 101, 47, 102, 81]","[59, 52, 92, 103, 104]",0,10:41,641,3,2,1,0,qualifiers
31,20220225,Team Origin,blue,"[92, 26, 100, 49, 2]","[21, 104, 84, 52, 25]",1,NewLife,red,"[59, 13, 30, 102, 63]","[101, 111, 94, 78, 39]",0,27:01,1621,3,1,0,0,qualifiers
31,20220225,Team Origin,red,"[30, 66, 78, 13, 81]","[48, 95, 21, 104, 111]",1,NewLife,blue,"[14, 87, 84, 100, 92]","[39, 52, 94, 26, 101]",0,17:19,1039,3,2,1,0,qualifiers
31,20220225,GX Squad,red,"[102, 96, 17, 13, 59]","[39, 78, 81, 101, 111]",1,Uchiha,blue,"[2, 6, 104, 94, 92]","[52, 19, 47, 21, 26]",0,13:25,805,3,1,0,0,qualifiers
31,20220225,GX Squad,blue,"[13, 27, 102, 2, 14]","[21, 101, 81, 65, 34]",1,Uchiha,red,"[95, 52, 39, 100, 78]","[111, 92, 59, 99, 49]",0,17:35,1055,3,2,1,0,qualifiers
31,20220226,Phantom Hunters,red,"[100, 17, 104, 78, 52]","[102, 14, 111, 34, 92]",1,Joker,blue,"[29, 105, 101, 99, 95]","[21, 94, 86, 81, 13]",0,14:55,895,3,1,0,0,qualifiers
31,20220226,Phantom Hunters,blue,"[111, 95, 86, 102, 39]","[13, 78, 99, 84, 113]",1,Joker,red,"[105, 104, 29, 52, 21]","[81, 17, 92, 94, 20]",0,19:24,1164,3,2,1,0,qualifiers
31,20220226,Astros International,red,"[14, 100, 81, 92, 49]","[84, 52, 95, 17, 47]",1,EAZY,blue,"[86, 27, 29, 94, 78]","[48, 39, 111, 13, 103]",0,24:04,1444,3,1,0,0,qualifiers
31,20220226,Astros International,red,"[100, 14, 52, 81, 39]","[34, 84, 47, 78, 17]",1,EAZY,blue,"[67, 29, 95, 94, 92]","[102, 49, 111, 13, 103]",0,16:10,970,3,2,1,0,qualifiers
