tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
25,20221020,RSG Philippines,red,"('Dyrroth', 'Karina', 'Pharsa', 'Claude', 'Atlas')","('Akai', 'Wanwan', 'Paquito', 'Irithel', 'Kadita')",1,ONIC Philippines,blue,"('Grock', 'Beatrix', 'Faramis', 'Minotaur', 'Masha')","('Yu Zhong', 'Balmond', 'Valentina', 'Esmeralda', 'Fanny')",0,20:52,1252,5,1,0,0,bracket
25,20221020,RSG Philippines,blue,"('Paquito', 'Julian', 'Pharsa', 'Irithel', 'Mathilda')","('Akai', 'Selena', 'Wanwan', 'Esmeralda', 'Paquito')",1,ONIC Philippines,red,"('Chou', 'Melissa', 'Valentina', 'Minotaur', 'Benedetta')","('Karina', 'Dyrroth', 'Claude', 'Grock', 'Fanny')",0,17:23,1043,5,2,1,0,bracket
25,20221020,RSG Philippines,blue,"('Thamuz', 'Karina', 'Faramis', 'Claude', 'Jawhead')","('Akai', 'Wanwan', 'Selena', 'Minotaur', 'Barats')",1,ONIC Philippines,red,"('Grock', 'Irithel', 'Pharsa', 'Dyrroth', 'Esmeralda')","('Atlas', 'Yu Zhong', 'Valentina', 'Paquito', 'Fanny')",0,22:42,1362,5,3,2,0,bracket
25,20221021,ECHO,red,"('Esmeralda', 'Akai', 'Faramis', 'Melissa', 'Atlas')","('Paquito', 'Valentina', 'Wanwan', 'Dyrroth', 'Diggie')",1,RSG Philippines,blue,"('Grock', 'Claude', 'Lylia', 'Fanny', 'Uranus')","('Beatrix', 'Brody', 'Phoveus', 'Selena', 'Julian')",0,21:10,1270,5,1,0,0,bracket
25,20221021,ECHO,blue,"('Phoveus', 'Julian', 'Faramis', 'Bruno', 'Grock')","('Atlas', 'Claude', 'Valentina', 'Karina', 'Esmeralda')",1,RSG Philippines,red,"('Ruby', 'Melissa', 'Lylia', 'Paquito', 'Uranus')","('Beatrix', 'Irithel', 'Yve', 'Selena', 'Wanwan')",0,23:49,1429,5,2,1,0,bracket
25,20221021,ECHO,red,"('Dyrroth', 'Barats', 'Lylia', 'Claude', 'Atlas')","('Paquito', 'Valentina', 'Diggie', 'Karrie', 'Irithel')",0,RSG Philippines,blue,"('Chou', 'Beatrix', 'Faramis', 'Karina', 'Esmeralda')","('Akai', 'Fanny', 'Wanwan', 'Julian', 'Selena')",1,19:14,1154,5,3,2,0,bracket
25,20221021,ECHO,red,"('Uranus', 'Karina', 'Lylia', 'Beatrix', 'Atlas')","('Valentina', 'Esmeralda', 'Wanwan', 'Irithel', 'Karrie')",1,RSG Philippines,blue,"('Diggie', 'Bruno', 'Pharsa', 'Paquito', 'Phoveus')","('Yve', 'Fanny', 'Faramis', 'Julian', 'Selena')",0,20:01,1201,5,4,2,1,bracket
25,20221020,Bren Esports,red,"('Paquito', 'Barats', 'Kadita', 'Melissa', 'Mathilda')","('Grock', 'Wanwan', 'Valentina', 'Balmond', 'Phoveus')",0,Omega Esports,blue,"('Atlas', 'Claude', 'Faramis', 'Karina', 'Esmeralda')","('Fredrinn', 'Dyrroth', 'Yve', 'Fanny', 'Akai')",1,15:26,926,5,1,0,0,bracket
25,20221020,Bren Esports,red,"('Fredrinn', 'Karina', 'Pharsa', 'Melissa', 'Grock')","('Wanwan', 'Valentina', 'Claude', 'Irithel', 'Balmond')",0,Omega Esports,blue,"('Atlas', 'Beatrix', 'Lylia', 'Paquito', 'Esmeralda')","('Dyrroth', 'Barats', 'Yve', 'Fanny', 'Akai')",1,13:43,823,5,2,0,1,bracket
25,20221020,Bren Esports,blue,"('Yu Zhong', 'Karina', 'Pharsa', 'Claude', 'Chou')","('Wanwan', 'Grock', 'Atlas', 'Aamon', 'Barats')",1,Omega Esports,red,"('Mathilda', 'Lesley', 'Lylia', 'Paquito', 'Fredrinn')","('Ruby', 'Masha', 'Yve', 'Fanny', 'Valentina')",0,16:36,996,5,3,0,2,bracket
25,20221020,Bren Esports,red,"('Esmeralda', 'Lancelot', 'Gusion', 'Melissa', 'Grock')","('Wanwan', 'Atlas', 'Claude', 'Dyrroth', 'Yu Zhong')",1,Omega Esports,blue,"('Rafaela', 'Beatrix', 'Lylia', 'Paquito', 'Baxia')","('Pharsa', 'Julian', 'Valentina', 'Fanny', 'Yve')",0,13:46,826,5,4,1,2,bracket
25,20221020,Bren Esports,blue,"('Fredrinn', 'Karina', 'Pharsa', 'Claude', 'Ruby')","('Wanwan', 'Atlas', 'Grock', 'Lylia', 'Faramis')",1,Omega Esports,red,"('Lolita', 'Melissa', 'Cecilion', 'Paquito', 'Esmeralda')","('Chou', 'Dyrroth', 'Valentina', 'Fanny', 'Yve')",0,13:59,839,5,5,2,2,bracket
25,20221021,Blacklist Intl.,blue,"('Benedetta', 'Barats', 'Xavier', 'Claude', 'Mathilda')","('Fanny', 'Paquito', 'Atlas', 'Esmeralda', 'Fredrinn')",1,Bren Esports,red,"('Grock', 'Karrie', 'Yve', 'Lancelot', 'Masha')","('Pharsa', 'Faramis', 'Valentina', 'Wanwan', 'Diggie')",0,28:38,1718,5,1,0,0,bracket
25,20221021,Blacklist Intl.,red,"('Uranus', 'Akai', 'Yve', 'Melissa', 'Mathilda')","('Atlas', 'Paquito', 'Claude', 'Fredrinn', 'Dyrroth')",0,Bren Esports,blue,"('Grock', 'Irithel', 'Valentina', 'Balmond', 'Benedetta')","('Esmeralda', 'Pharsa', 'Barats', 'Wanwan', 'Diggie')",1,17:27,1047,5,2,1,0,bracket
25,20221021,Blacklist Intl.,blue,"('Benedetta', 'Barats', 'Pharsa', 'Claude', 'Lolita')","('Paquito', 'Atlas', 'Grock', 'Kadita', 'Esmeralda')",0,Bren Esports,red,"('Mathilda', 'Irithel', 'Gusion', 'Fanny', 'Fredrinn')","('Estes', 'Faramis', 'Valentina', 'Wanwan', 'Diggie')",1,30:35,1835,5,3,1,1,bracket
25,20221021,Blacklist Intl.,red,"('Benedetta', 'Akai', 'Faramis', 'Claude', 'Estes')","('Paquito', 'Grock', 'Atlas', 'Fanny', 'Ling')",1,Bren Esports,blue,"('Mathilda', 'Melissa', 'Valentina', 'Aamon', 'Fredrinn')","('Balmond', 'Karina', 'Wanwan', 'Barats', 'Diggie')",0,10:26,626,5,4,1,2,bracket
25,20221021,Blacklist Intl.,blue,"('Benedetta', 'Akai', 'Pharsa', 'Claude', 'Faramis')","('Paquito', 'Atlas', 'Grock', 'Fredrinn', 'Esmeralda')",1,Bren Esports,red,"('Mathilda', 'Irithel', 'Yve', 'Balmond', 'Phoveus')","('Lolita', 'Estes', 'Valentina', 'Wanwan', 'Diggie')",0,26:14,1574,5,5,2,2,bracket
25,20221022,ECHO,red,"('Esmeralda', 'Karina', 'Valentina', 'Irithel', 'Faramis')","('Barats', 'Akai', 'Wanwan', 'Dyrroth', 'Uranus')",0,Blacklist Intl.,blue,"('Diggie', 'Claude', 'Pharsa', 'Fredrinn', 'Benedetta')","('Balmond', 'Beatrix', 'Chou', 'Julian', 'Atlas')",1,25:45,1545,5,1,0,0,bracket
25,20221022,ECHO,blue,"('Uranus', 'Balmond', 'Faramis', 'Beatrix', 'Rafaela')","('Barats', 'Akai', 'Valentina', 'Benedetta', 'Fredrinn')",0,Blacklist Intl.,red,"('Diggie', 'Claude', 'Pharsa', 'Guinevere', 'Esmeralda')","('Dyrroth', 'Mathilda', 'Chou', 'Wanwan', 'Julian')",1,19:31,1171,5,2,0,1,bracket
25,20221022,ECHO,red,"('Benedetta', 'Hayabusa', 'Valentina', 'Bruno', 'Faramis')","('Wanwan', 'Barats', 'Akai', 'Esmeralda', 'Uranus')",0,Blacklist Intl.,blue,"('Diggie', 'Claude', 'Pharsa', 'Fredrinn', 'Paquito')","('Irithel', 'Beatrix', 'Chou', 'Atlas', 'Julian')",1,13:50,830,5,3,0,2,bracket
25,20221022,RSG Philippines,blue,"('Paquito', 'Karina', 'Lylia', 'Karrie', 'Lolita')","('Atlas', 'Fanny', 'Grock', 'Lancelot', 'Akai')",1,Bren Esports,red,"('Ruby', 'Claude', 'Pharsa', 'Balmond', 'Esmeralda')","('Irithel', 'Chou', 'Faramis', 'Valentina', 'Wanwan')",0,19:56,1196,5,1,0,0,bracket
25,20221022,RSG Philippines,red,"('Esmeralda', 'Julian', 'Yve', 'Claude', 'Chou')","('Atlas', 'Fanny', 'Grock', 'Dyrroth', 'Fredrinn')",1,Bren Esports,blue,"('Mathilda', 'Irithel', 'Valentina', 'Karina', 'Benedetta')","('Balmond', 'Pharsa', 'Paquito', 'Faramis', 'Wanwan')",0,16:53,1013,5,2,1,0,bracket
25,20221022,RSG Philippines,blue,"('Esmeralda', 'Karina', 'Faramis', 'Beatrix', 'Ruby')","('Atlas', 'Fanny', 'Grock', 'Yve', 'Akai')",0,Bren Esports,red,"('Chou', 'Claude', 'Lylia', 'Gusion', 'Fredrinn')","('Melissa', 'Karrie', 'Paquito', 'Wanwan', 'Valentina')",1,19:07,1147,5,3,2,0,bracket
25,20221022,RSG Philippines,blue,"('Yu Zhong', 'Karina', 'Lylia', 'Claude', 'Lolita')","('Atlas', 'Fanny', 'Grock', 'Melissa', 'Karrie')",0,Bren Esports,red,"('Chou', 'Irithel', 'Gusion', 'Lancelot', 'Fredrinn')","('Masha', 'Esmeralda', 'Paquito', 'Wanwan', 'Valentina')",1,27:09,1629,5,4,2,1,bracket
25,20221022,RSG Philippines,blue,"('Esmeralda', 'Julian', 'Valentina', 'Melissa', 'Khufra')","('Atlas', 'Fanny', 'Grock', 'Irithel', 'Yve')",1,Bren Esports,red,"('Chou', 'Clint', 'Gusion', 'Karina', 'Fredrinn')","('Lolita', 'Ruby', 'Claude', 'Paquito', 'Wanwan')",0,12:41,761,5,5,2,2,bracket
25,20221022,ECHO,red,"('Esmeralda', 'Akai', 'Pharsa', 'Beatrix', 'Chou')","('Valentina', 'Faramis', 'Wanwan', 'Ruby', 'Khufra')",1,RSG Philippines,blue,"('Grock', 'Claude', 'Lylia', 'Karina', 'Paquito')","('Fanny', 'Melissa', 'Phoveus', 'Julian', 'Atlas')",0,17:05,1025,5,1,0,0,bracket
25,20221022,ECHO,blue,"('Grock', 'Barats', 'Lylia', 'Claude', 'Chou')","('Esmeralda', 'Pharsa', 'Valentina', 'Beatrix', 'Karrie')",1,RSG Philippines,red,"('Khufra', 'Melissa', 'Yve', 'Julian', 'Paquito')","('Phoveus', 'Akai', 'Atlas', 'Faramis', 'Wanwan')",0,19:00,1140,5,2,1,0,bracket
25,20221022,ECHO,red,"('Dyrroth', 'Balmond', 'Pharsa', 'Beatrix', 'Ruby')","('Valentina', 'Faramis', 'Wanwan', 'Kagura', 'Yve')",0,RSG Philippines,blue,"('Chou', 'Claude', 'Lylia', 'Karina', 'Esmeralda')","('Julian', 'Akai', 'Phoveus', 'Grock', 'Atlas')",1,18:07,1087,5,3,2,0,bracket
25,20221022,ECHO,red,"('Dyrroth', 'Akai', 'Pharsa', 'Melissa', 'Kadita')","('Valentina', 'Faramis', 'Wanwan', 'Lylia', 'Yve')",1,RSG Philippines,blue,"('Chou', 'Claude', 'Kagura', 'Karina', 'Esmeralda')","('Karrie', 'Julian', 'Phoveus', 'Grock', 'Atlas')",0,14:31,871,5,4,2,1,bracket
25,20221023,Blacklist Intl.,blue,"('Uranus', 'Valentina', 'Yve', 'Claude', 'Lolita')","('Julian', 'Atlas', 'Chou', 'Beatrix', 'Irithel')",1,ECHO,red,"('Kadita', 'Melissa', 'Pharsa', 'Akai', 'Esmeralda')","('Benedetta', 'Dyrroth', 'Faramis', 'Wanwan', 'Diggie')",0,15:38,938,7,1,0,0,bracket
25,20221023,Blacklist Intl.,red,"('Esmeralda', 'Akai', 'Faramis', 'Irithel', 'Estes')","('Atlas', 'Chou', 'Wanwan', 'Grock', 'Dyrroth')",0,ECHO,blue,"('Valir', 'Claude', 'Lylia', 'Barats', 'Uranus')","('Beatrix', 'Benedetta', 'Valentina', 'Pharsa', 'Diggie')",1,16:39,999,7,2,1,0,bracket
25,20221023,Blacklist Intl.,blue,"('Esmeralda', 'Barats', 'Pharsa', 'Beatrix', 'Mathilda')","('Julian', 'Atlas', 'Chou', 'Dyrroth', 'Kadita')",0,ECHO,red,"('Jawhead', 'Melissa', 'Valentina', 'Akai', 'Grock')","('Estes', 'Benedetta', 'Claude', 'Wanwan', 'Diggie')",1,15:32,932,7,3,1,1,bracket
25,20221023,Blacklist Intl.,red,"('Benedetta', 'Akai', 'Faramis', 'Brody', 'Mathilda')","('Atlas', 'Chou', 'Wanwan', 'Grock', 'Valir')",1,ECHO,blue,"('Jawhead', 'Claude', 'Lylia', 'Barats', 'Uranus')","('Estes', 'Beatrix', 'Valentina', 'Pharsa', 'Diggie')",0,17:14,1034,7,4,1,2,bracket
25,20221023,Blacklist Intl.,blue,"('Uranus', 'Valentina', 'Pharsa', 'Brody', 'Lolita')","('Chou', 'Atlas', 'Grock', 'Julian', 'Dyrroth')",1,ECHO,red,"('Khufra', 'Melissa', 'Faramis', 'Benedetta', 'Esmeralda')","('Beatrix', 'Paquito', 'Claude', 'Wanwan', 'Diggie')",0,13:42,822,7,5,2,2,bracket
25,20221023,Blacklist Intl.,red,"('Paquito', 'Guinevere', 'Faramis', 'Melissa', 'Lolita')","('Chou', 'Uranus', 'Wanwan', 'Grock', 'Esmeralda')",1,ECHO,blue,"('Valir', 'Claude', 'Lylia', 'Akai', 'Uranus')","('Beatrix', 'Brody', 'Benedetta', 'Valentina', 'Diggie')",0,17:43,1063,7,6,3,2,bracket
25,20220812,Omega Esports,blue,"('Masha', 'Thamuz', 'Selena', 'Claude', 'Grock')","('Faramis', 'Beatrix', 'Akai', 'Lylia', 'Cecilion')",1,RSG Philippines,red,"('Atlas', 'Karrie', 'Lunox', 'Julian', 'Esmeralda')","('Xavier', 'Yve', 'Wanwan', 'Fanny', 'Valentina')",0,12:50,770,3,1,0,0,qualifiers
25,20220812,Omega Esports,red,"('Masha', 'Thamuz', 'Cecilion', 'Beatrix', 'Grock')","('Wanwan', 'Valentina', 'Akai', 'Yve', 'Karrie')",1,RSG Philippines,blue,"('Franco', 'Clint', 'Faramis', 'Karina', 'Esmeralda')","('Atlas', 'Balmond', 'Ling', 'Claude', 'Fanny')",0,19:27,1167,3,2,1,0,qualifiers
25,20220812,Blacklist Intl.,red,"('Esmeralda', 'Thamuz', 'Xavier', 'Beatrix', 'Lolita')","('Valentina', 'Ling', 'Fanny', 'Dyrroth', 'Benedetta')",1,Nexplay EVOS,blue,"('Franco', 'Wanwan', 'Cecilion', 'Julian', 'Uranus')","('Balmond', 'Yve', 'Faramis', 'Akai', 'Mathilda')",0,17:10,1030,3,1,0,0,qualifiers
25,20220812,Blacklist Intl.,red,"('Esmeralda', 'Baxia', 'Yve', 'Beatrix', 'Estes')","('Ling', 'Fanny', 'Valentina', 'Wanwan', 'Xavier')",0,Nexplay EVOS,blue,"('Natalia', 'Claude', 'Julian', 'Hayabusa', 'Dyrroth')","('Thamuz', 'Balmond', 'Mathilda', 'Faramis', 'Akai')",1,11:38,698,3,2,1,0,qualifiers
25,20220812,Blacklist Intl.,red,"('Benedetta', 'Natalia', 'Kagura', 'Beatrix', 'Diggie')","('Ling', 'Valentina', 'Fanny', 'Franco', 'Dyrroth')",1,Nexplay EVOS,blue,"('Saber', 'Brody', 'Julian', 'Balmond', 'Paquito')","('Esmeralda', 'Phoveus', 'Mathilda', 'Akai', 'Faramis')",0,11:54,714,3,3,1,1,qualifiers
25,20220813,ONIC Philippines,red,"('Chou', 'Thamuz', 'Diggie', 'Wanwan', 'Grock')","('Fanny', 'Ling', 'Faramis', 'Phoveus', 'Paquito')",1,Bren Esports,blue,"('Lolita', 'Claude', 'Selena', 'Karina', 'Akai')","('Esmeralda', 'Natalia', 'Valentina', 'Julian', 'Beatrix')",0,15:58,958,3,1,0,0,qualifiers
25,20220813,ONIC Philippines,blue,"('Thamuz', 'Julian', 'Mathilda', 'Claude', 'Chou')","('Fanny', 'Ling', 'Valentina', 'Ruby', 'Lylia')",0,Bren Esports,red,"('Khufra', 'Beatrix', 'Yve', 'Paquito', 'Phoveus')","('Popol and Kupa', 'Esmeralda', 'Faramis', 'Wanwan', 'Akai')",1,16:58,1018,3,2,1,0,qualifiers
25,20220813,ONIC Philippines,blue,"('Paquito', 'Julian', 'Faramis', 'Clint', 'Atlas')","('Fanny', 'Ling', 'Phoveus', 'Grock', 'Karina')",1,Bren Esports,red,"('Mathilda', 'Beatrix', 'Valentina', 'Barats', 'Esmeralda')","('Natalia', 'Popol and Kupa', 'Masha', 'Akai', 'Wanwan')",0,17:20,1040,3,3,1,1,qualifiers
25,20220813,Nexplay EVOS,red,"('Dyrroth', 'Karina', 'Xavier', 'Beatrix', 'Natalia')","('Valentina', 'Faramis', 'Akai', 'Balmond', 'Paquito')",1,TNC Pro Team,blue,"('Lolita', 'Wanwan', 'Angela', 'Baxia', 'Esmeralda')","('Lylia', 'Hayabusa', 'Julian', 'Ling', 'Fanny')",0,14:47,887,3,1,0,0,qualifiers
25,20220813,Nexplay EVOS,red,"('Dyrroth', 'Hayabusa', 'Julian', 'Beatrix', 'Grock')","('Valentina', 'Faramis', 'Diggie', 'Angela', 'Atlas')",1,TNC Pro Team,blue,"('Khufra', 'Wanwan', 'Yve', 'Akai', 'Esmeralda')","('Franco', 'Lolita', 'Natalia', 'Ling', 'Fanny')",0,20:25,1225,3,2,1,0,qualifiers
25,20220813,Omega Esports,red,"('Baxia', 'Ling', 'Julian', 'Esmeralda', 'Mathilda')","('Beatrix', 'Valentina', 'Faramis', 'Natalia', 'Yve')",0,Blacklist Intl.,blue,"('Diggie', 'Claude', 'Lunox', 'Akai', 'Thamuz')","('Selena', 'Irithel', 'Masha', 'Fanny', 'Wanwan')",1,17:37,1057,3,1,0,0,qualifiers
25,20220813,Omega Esports,blue,"('Esmeralda', 'Akai', 'Valentina', 'Wanwan', 'Selena')","('Faramis', 'Diggie', 'Mathilda', 'Natalia', 'Lolita')",0,Blacklist Intl.,red,"('Estes', 'Beatrix', 'Xavier', 'Thamuz', 'Benedetta')","('Ling', 'Atlas', 'Grock', 'Masha', 'Fanny')",1,19:08,1148,3,2,0,1,qualifiers
25,20220814,Bren Esports,blue,"('Paquito', 'Ling', 'Lylia', 'Phoveus', 'Akai')","('Beatrix', 'Wanwan', 'Diggie', 'Karina', 'Hilda')",1,TNC Pro Team,red,"('Franco', 'Karrie', 'Julian', 'Baxia', 'Esmeralda')","('Dyrroth', 'Yve', 'Valentina', 'Faramis', 'Fanny')",0,15:44,944,3,1,0,0,qualifiers
25,20220814,Bren Esports,red,"('Paquito', 'Thamuz', 'Faramis', 'Claude', 'Diggie')","('Wanwan', 'Akai', 'Julian', 'Esmeralda', 'Clint')",1,TNC Pro Team,blue,"('Lolita', 'Karrie', 'Cecilion', 'Karina', 'Valentina')","('Popol and Kupa', 'Phoveus', 'Beatrix', 'Ling', 'Fanny')",0,16:26,986,3,2,1,0,qualifiers
25,20220814,ECHO,blue,"('Esmeralda', 'Julian', 'Xavier', 'Claude', 'Natalia')","('Beatrix', 'Akai', 'Wanwan', 'Popol and Kupa', 'Masha')",1,ONIC Philippines,red,"('Atlas', 'Clint', 'Faramis', 'Thamuz', 'Valentina')","('Yve', 'Dyrroth', 'Phoveus', 'Fanny', 'Ling')",0,18:40,1120,3,1,0,0,qualifiers
25,20220814,ECHO,blue,"('Masha', 'X.Borg', 'Faramis', 'Karrie', 'Grock')","('Akai', 'Beatrix', 'Wanwan', 'Thamuz', 'Karina')",0,ONIC Philippines,red,"('Rafaela', 'Claude', 'Valentina', 'Baxia', 'Paquito')","('Phoveus', 'Natalia', 'Julian', 'Fanny', 'Ling')",1,18:16,1096,3,2,1,0,qualifiers
25,20220814,ECHO,blue,"('Esmeralda', 'Benedetta', 'Yve', 'Wanwan', 'Franco')","('Valentina', 'Faramis', 'Beatrix', 'Claude', 'Popol and Kupa')",1,ONIC Philippines,red,"('Atlas', 'Clint', 'Diggie', 'Akai', 'Dyrroth')","('Paquito', 'Natalia', 'Julian', 'Fanny', 'Ling')",0,18:16,1096,3,3,1,1,qualifiers
25,20220819,RSG Philippines,blue,"('Ruby', 'Karina', 'Kagura', 'Wanwan', 'Franco')","('Masha', 'Beatrix', 'Julian', 'Balmond', 'Akai')",1,TNC Pro Team,red,"('Lolita', 'Clint', 'Pharsa', 'Hayabusa', 'Paquito')","('Phoveus', 'Esmeralda', 'Fanny', 'Faramis', 'Valentina')",0,16:43,1003,3,1,0,0,qualifiers
25,20220819,RSG Philippines,blue,"('Uranus', 'Baxia', 'Yve', 'Wanwan', 'Lolita')","('Julian', 'Masha', 'Beatrix', 'Natalia', 'Ling')",1,TNC Pro Team,red,"('Akai', 'Claude', 'Lylia', 'Hayabusa', 'Phoveus')","('Hylos', 'Diggie', 'Faramis', 'Valentina', 'Fanny')",0,29:27,1767,3,2,1,0,qualifiers
25,20220819,Bren Esports,blue,"('Paquito', 'Hayabusa', 'Valentina', 'Claude', 'Mathilda')","('Wanwan', 'Natalia', 'Diggie', 'Grock', 'Selena')",0,ECHO,red,"('Chou', 'Beatrix', 'Kagura', 'Julian', 'Benedetta')","('Phoveus', 'Ling', 'Akai', 'Faramis', 'Fanny')",1,13:52,832,3,1,0,0,qualifiers
25,20220819,Bren Esports,red,"('Paquito', 'Ling', 'Valentina', 'Brody', 'Khufra')","('Natalia', 'Wanwan', 'Julian', 'Hilda', 'Esmeralda')",0,ECHO,blue,"('Chou', 'Claude', 'Faramis', 'Hayabusa', 'Benedetta')","('Phoveus', 'Popol and Kupa', 'Fanny', 'Beatrix', 'Akai')",1,18:43,1123,3,2,0,1,qualifiers
25,20220820,ONIC Philippines,blue,"('Esmeralda', 'Chou', 'Selena', 'Wanwan', 'Grock')","('Fanny', 'Ling', 'Natalia', 'Franco', 'Hayabusa')",1,Nexplay EVOS,red,"('Ruby', 'Beatrix', 'Julian', 'Paquito', 'Dyrroth')","('Diggie', 'Mathilda', 'Faramis', 'Valentina', 'Akai')",0,15:11,911,3,1,0,0,qualifiers
25,20220820,ONIC Philippines,blue,"('Esmeralda', 'Paquito', 'Yve', 'Wanwan', 'Chou')","('Ling', 'Natalia', 'Fanny', 'Franco', 'Hayabusa')",0,Nexplay EVOS,red,"('Khufra', 'Irithel', 'Julian', 'Karina', 'Dyrroth')","('Atlas', 'Grock', 'Faramis', 'Akai', 'Valentina')",1,17:57,1077,3,2,1,0,qualifiers
25,20220820,ONIC Philippines,blue,"('Esmeralda', 'Chou', 'Selena', 'Wanwan', 'Ruby')","('Fanny', 'Ling', 'Natalia', 'Khufra', 'Franco')",1,Nexplay EVOS,red,"('Jawhead', 'Irithel', 'Julian', 'Hayabusa', 'Dyrroth')","('Atlas', 'Grock', 'Faramis', 'Akai', 'Valentina')",0,15:43,943,3,3,1,1,qualifiers
25,20220820,ECHO,blue,"('Uranus', 'Karina', 'Julian', 'Wanwan', 'Natalia')","('Masha', 'Valentina', 'Faramis', 'Angela', 'Grock')",1,Omega Esports,red,"('Mathilda', 'Phoveus', 'Yve', 'Ling', 'Esmeralda')","('Dyrroth', 'Diggie', 'Akai', 'Beatrix', 'Fanny')",0,14:18,858,3,1,0,0,qualifiers
25,20220820,ECHO,red,"('Paquito', 'Ling', 'Lunox', 'Beatrix', 'Diggie')","('Masha', 'Valentina', 'Fanny', 'Esmeralda', 'Karina')",0,Omega Esports,blue,"('Grock', 'Claude', 'Faramis', 'Thamuz', 'Uranus')","('Cecilion', 'Lylia', 'Akai', 'Julian', 'Natalia')",1,23:36,1416,3,2,1,0,qualifiers
25,20220820,ECHO,blue,"('Esmeralda', 'Karina', 'Xavier', 'Wanwan', 'Natalia')","('Masha', 'Claude', 'Valentina', 'Franco', 'Lolita')",0,Omega Esports,red,"('Grock', 'Beatrix', 'Faramis', 'Baxia', 'Thamuz')","('Lylia', 'Ling', 'Akai', 'Julian', 'Fanny')",1,17:16,1036,3,3,1,1,qualifiers
25,20220820,Blacklist Intl.,blue,"('Benedetta', 'Balmond', 'Xavier', 'Beatrix', 'Diggie')","('Fanny', 'Ling', 'Wanwan', 'Hayabusa', 'Mathilda')",1,Bren Esports,red,"('Franco', 'Claude', 'Yve', 'Paquito', 'Dyrroth')","('Natalia', 'Baxia', 'Akai', 'Faramis', 'Valentina')",0,22:00,1320,3,1,0,0,qualifiers
25,20220820,Blacklist Intl.,blue,"('Uranus', 'Benedetta', 'Pharsa', 'Beatrix', 'Mathilda')","('Fanny', 'Ling', 'Paquito', 'Hayabusa', 'Natalia')",1,Bren Esports,red,"('Diggie', 'Claude', 'Yve', 'Balmond', 'Phoveus')","('Esmeralda', 'Xavier', 'Akai', 'Faramis', 'Valentina')",0,14:43,883,3,2,1,0,qualifiers
25,20220821,ONIC Philippines,red,"('Esmeralda', 'Akai', 'Xavier', 'Beatrix', 'Diggie')","('Fanny', 'Ling', 'Yve', 'Franco', 'Atlas')",1,RSG Philippines,blue,"('Hilda', 'Wanwan', 'Cecilion', 'Hayabusa', 'Gloo')","('Grock', 'Selena', 'Valentina', 'Faramis', 'Julian')",0,16:04,964,3,1,0,0,qualifiers
25,20220821,ONIC Philippines,red,"('Esmeralda', 'Akai', 'Selena', 'Beatrix', 'Ruby')","('Fanny', 'Ling', 'Julian', 'Atlas', 'Khufra')",1,RSG Philippines,blue,"('Lolita', 'Claude', 'Valentina', 'Karina', 'Gloo')","('Chou', 'Grock', 'Diggie', 'Wanwan', 'Faramis')",0,11:10,670,3,2,1,0,qualifiers
25,20220821,TNC Pro Team,blue,"('Dyrroth', 'Benedetta', 'Kagura', 'Beatrix', 'Franco')","('Fanny', 'Claude', 'Masha', 'Atlas', 'Selena')",0,Omega Esports,red,"('Ruby', 'Wanwan', 'Julian', 'Paquito', 'Esmeralda')","('Xavier', 'Ling', 'Akai', 'Faramis', 'Valentina')",1,21:39,1299,3,1,0,0,qualifiers
25,20220821,TNC Pro Team,red,"('Phoveus', 'Julian', 'Valentina', 'Clint', 'Ruby')","('Fanny', 'Beatrix', 'Masha', 'Esmeralda', 'Lylia')",0,Omega Esports,blue,"('Selena', 'Wanwan', 'Yve', 'Akai', 'Uranus')","('Ling', 'Irithel', 'Diggie', 'Natalia', 'Faramis')",1,12:39,759,3,2,0,1,qualifiers
25,20220826,Blacklist Intl.,red,"('Esmeralda', 'Balmond', 'Valentina', 'Claude', 'Rafaela')","('Ling', 'Wanwan', 'Chou', 'Selena', 'Clint')",0,ONIC Philippines,blue,"('Atlas', 'Bruno', 'Faramis', 'Akai', 'Paquito')","('Lolita', 'Estes', 'Beatrix', 'Diggie', 'Mathilda')",1,17:30,1050,3,1,0,0,qualifiers
25,20220826,Blacklist Intl.,red,"('Esmeralda', 'Balmond', 'Valentina', 'Claude', 'Rafaela')","('Ling', 'Wanwan', 'Chou', 'Clint', 'Paquito')",0,ONIC Philippines,blue,"('Atlas', 'Irithel', 'Faramis', 'Akai', 'Dyrroth')","('Lolita', 'Estes', 'Beatrix', 'Diggie', 'Mathilda')",1,20:36,1236,3,2,0,1,qualifiers
25,20220826,Omega Esports,blue,"('Masha', 'Baxia', 'Julian', 'Claude', 'Chou')","('Natalia', 'Wanwan', 'Akai', 'Karrie', 'Ruby')",1,Nexplay EVOS,red,"('Rafaela', 'Bruno', 'Yve', 'Karina', 'Paquito')","('Ling', 'Balmond', 'Fanny', 'Faramis', 'Valentina')",0,18:54,1134,3,1,0,0,qualifiers
